Date,Open,High,Low,Close,Adj Close,Volume
2012-08-01,109.199997,109.199997,109.199997,109.199997,79.119453,0
2012-08-02,109.199997,109.199997,109.199997,109.199997,79.119453,0
2012-08-03,111.199997,111.199997,108.800003,108.800003,78.829643,17
2012-08-06,108.800003,108.800003,108.800003,108.800003,78.829643,0
2012-08-07,108.800003,108.800003,108.800003,108.800003,78.829643,0
2012-08-08,108.800003,108.800003,108.800003,108.800003,78.829643,0
2012-08-09,108.800003,108.800003,108.800003,108.800003,78.829643,0
2012-08-10,108.800003,108.800003,108.800003,108.800003,78.829643,0
2012-08-13,108.800003,108.800003,108.800003,108.800003,78.829643,0
2012-08-14,100.000000,100.000000,100.000000,100.000000,72.453712,7
2012-08-15,100.000000,100.000000,100.000000,100.000000,72.453712,0
2012-08-16,100.000000,100.000000,100.000000,100.000000,72.453712,0
2012-08-17,100.000000,100.000000,100.000000,100.000000,72.453712,0
2012-08-20,100.000000,100.000000,100.000000,100.000000,72.453712,0
2012-08-21,100.000000,100.000000,100.000000,100.000000,72.453712,0
2012-08-22,100.000000,100.000000,100.000000,100.000000,72.453712,0
2012-08-23,100.000000,100.000000,100.000000,100.000000,72.453712,0
2012-08-24,100.000000,100.000000,100.000000,100.000000,72.453712,0
2012-08-27,115.199997,128.000000,115.199997,116.800003,84.625938,295
2012-08-28,116.800003,116.800003,116.800003,116.800003,84.625938,2
2012-08-29,116.800003,116.800003,116.800003,116.800003,84.625938,72
2012-08-30,116.800003,116.800003,116.800003,116.800003,84.625938,112
2012-08-31,111.199997,111.199997,111.199997,111.199997,80.568527,2
2012-09-03,111.199997,111.199997,111.199997,111.199997,80.568527,0
2012-09-04,118.400002,120.000000,118.400002,120.000000,86.944450,37
2012-09-05,119.599998,119.599998,119.599998,119.599998,86.654648,2
2012-09-06,118.000000,124.000000,123.599998,124.000000,89.842598,55
2012-09-10,124.000000,124.000000,124.000000,124.000000,89.842598,0
2012-09-11,124.000000,124.000000,124.000000,124.000000,89.842598,0
2012-09-12,118.000000,118.000000,118.000000,118.000000,85.495377,125
2012-09-13,118.000000,118.000000,118.000000,118.000000,85.495377,0
2012-09-14,118.000000,118.000000,118.000000,118.000000,85.495377,0
2012-09-17,118.000000,118.000000,118.000000,118.000000,85.495377,0
2012-09-18,124.000000,124.000000,124.000000,124.000000,89.842598,25
2012-09-19,124.000000,124.000000,124.000000,124.000000,89.842598,0
2012-09-20,124.000000,124.000000,124.000000,124.000000,89.842598,0
2012-09-21,124.000000,124.000000,124.000000,124.000000,89.842598,0
2012-09-24,124.000000,124.000000,124.000000,124.000000,89.842598,0
2012-09-25,124.000000,124.000000,124.000000,124.000000,89.842598,0
2012-09-26,124.000000,124.000000,124.000000,124.000000,89.842598,0
2012-09-27,124.000000,124.000000,124.000000,124.000000,89.842598,0
2012-09-28,124.000000,124.000000,124.000000,124.000000,89.842598,0
2012-10-01,124.000000,124.000000,124.000000,124.000000,89.842598,0
2012-10-02,124.000000,124.000000,124.000000,124.000000,89.842598,0
2012-10-03,124.000000,124.000000,124.000000,124.000000,89.842598,0
2012-10-04,124.000000,124.000000,124.000000,124.000000,89.842598,0
2012-10-05,124.000000,124.000000,124.000000,124.000000,89.842598,0
2012-10-08,124.000000,124.000000,124.000000,124.000000,89.842598,0
2012-10-09,124.000000,124.000000,124.000000,124.000000,89.842598,0
2012-10-10,124.000000,124.000000,124.000000,124.000000,89.842598,0
2012-10-11,148.000000,148.000000,148.000000,148.000000,107.231499,2
2012-10-15,148.000000,148.000000,148.000000,148.000000,107.231499,0
2012-10-16,148.000000,148.000000,148.000000,148.000000,107.231499,0
2012-10-17,148.000000,148.000000,148.000000,148.000000,107.231499,0
2012-10-18,148.000000,148.000000,148.000000,148.000000,107.231499,0
2012-10-19,148.000000,148.000000,148.000000,148.000000,107.231499,0
2012-10-22,148.000000,148.000000,148.000000,148.000000,107.231499,0
2012-10-23,116.800003,116.800003,116.800003,116.800003,84.625938,2
2012-10-24,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-10-25,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-10-26,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-10-29,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-10-30,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-10-31,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-11-01,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-11-05,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-11-06,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-11-07,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-11-08,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-11-09,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-11-12,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-11-13,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-11-14,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-11-16,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-11-19,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-11-21,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-11-22,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-11-23,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-11-26,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-11-27,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-11-28,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-11-29,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-11-30,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-12-03,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-12-04,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-12-05,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-12-06,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-12-07,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-12-10,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-12-11,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-12-12,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-12-13,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-12-14,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-12-17,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-12-18,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-12-19,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-12-20,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-12-21,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-12-26,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-12-27,116.800003,116.800003,116.800003,116.800003,84.625938,0
2012-12-28,100.400002,100.400002,100.400002,100.400002,72.743530,50
2013-01-02,100.400002,100.400002,100.400002,100.400002,72.743530,0
2013-01-03,100.400002,100.400002,100.400002,100.400002,72.743530,0
2013-01-04,100.400002,100.400002,100.400002,100.400002,72.743530,0
2013-01-07,100.400002,100.400002,100.400002,100.400002,72.743530,0
2013-01-08,100.400002,100.400002,100.400002,100.400002,72.743530,0
2013-01-09,102.000000,102.000000,102.000000,102.000000,73.902786,15
2013-01-10,102.000000,102.000000,102.000000,102.000000,73.902786,0
2013-01-11,102.000000,102.000000,102.000000,102.000000,73.902786,0
2013-01-14,102.000000,102.000000,102.000000,102.000000,73.902786,100
2013-01-15,102.000000,102.000000,102.000000,102.000000,73.902786,0
2013-01-16,102.000000,102.000000,102.000000,102.000000,73.902786,0
2013-01-17,102.000000,102.000000,102.000000,102.000000,73.902786,0
2013-01-18,102.000000,102.000000,102.000000,102.000000,73.902786,0
2013-01-21,102.000000,102.000000,102.000000,102.000000,73.902786,0
2013-01-22,102.000000,102.000000,102.000000,100.400002,72.743530,50
2013-01-23,100.400002,100.400002,100.400002,100.400002,72.743530,0
2013-01-24,100.400002,100.400002,100.400002,100.400002,72.743530,0
2013-01-28,100.400002,100.400002,100.400002,100.400002,72.743530,0
2013-01-29,100.400002,100.400002,100.400002,100.400002,72.743530,0
2013-01-30,100.400002,100.400002,100.400002,100.400002,72.743530,0
2013-01-31,100.400002,100.400002,100.400002,100.400002,72.743530,0
2013-02-01,100.400002,100.400002,100.400002,100.400002,72.743530,0
2013-02-04,100.400002,100.400002,100.400002,100.400002,72.743530,0
2013-02-05,100.400002,100.400002,100.400002,100.400002,72.743530,0
2013-02-06,100.400002,100.400002,100.400002,100.400002,72.743530,0
2013-02-07,100.400002,100.400002,100.400002,100.400002,72.743530,0
2013-02-08,100.400002,100.400002,100.400002,100.400002,72.743530,0
2013-02-13,100.400002,100.400002,100.400002,100.400002,72.743530,0
2013-02-14,100.400002,100.400002,100.400002,100.400002,72.743530,0
2013-02-15,100.400002,100.400002,100.400002,100.400002,72.743530,0
2013-02-18,100.400002,100.400002,100.400002,100.400002,72.743530,0
2013-02-19,100.400002,100.400002,100.400002,100.400002,72.743530,0
2013-02-20,100.400002,100.400002,100.400002,100.400002,72.743530,0
2013-02-21,99.599998,99.599998,99.599998,99.599998,72.163895,142
2013-02-22,99.599998,99.599998,99.599998,99.599998,72.163895,0
2013-02-25,99.599998,99.599998,99.599998,99.599998,72.163895,0
2013-02-26,100.000000,100.000000,100.000000,100.000000,72.453712,50
2013-02-27,100.000000,100.000000,100.000000,100.000000,72.453712,0
2013-02-28,89.199997,89.199997,88.400002,88.400002,64.049080,105
2013-03-01,88.400002,88.400002,88.400002,88.400002,64.049080,0
2013-03-04,88.400002,88.400002,88.400002,88.400002,64.049080,0
2013-03-05,88.400002,88.400002,88.400002,88.400002,64.049080,0
2013-03-06,80.000000,80.000000,80.000000,80.000000,57.962971,75
2013-03-07,80.000000,80.000000,80.000000,80.000000,57.962971,0
2013-03-08,80.000000,80.000000,80.000000,80.000000,57.962971,0
2013-03-11,80.000000,80.000000,80.000000,80.000000,57.962971,0
2013-03-12,72.400002,72.400002,72.400002,72.400002,52.456490,132
2013-03-13,72.400002,72.400002,72.400002,72.400002,52.456490,0
